0.0	1	1	1.0	0.25	['G-2', 'G-5']
0.25	1	1.25	0.125	0.25	['G-2', 'B-5']
0.5	1	1.5	0.25	0.25	['G-2', 'D-6']
0.75	1	1.75	0.125	0.25	['G-2', 'E-6']
1.0	1	2	0.5	0.12	['D-4', 'G-4', 'B-4', 'D-5', 'D-6']
1.12	1	2.12	0.0625	0.12	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
1.25	1	2.25	0.125	0.12	['D-4', 'G-4', 'B-4', 'D-5', 'G-5']
1.38	1	2.38	0.0625	0.12	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
1.5	1	2.5	0.25	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'G-5']
1.75	1	2.75	0.125	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
2.0	1	3	0.5	0.25	['D-4', 'F4', 'A-4', 'C-5', 'F5']
2.25	1	3.25	0.125	0.25	['D-4', 'F4', 'A-4', 'C-5', 'A-5']
2.5	1	3.5	0.25	0.25	['D-4', 'F4', 'A-4', 'C-5', 'C-6']
2.75	1	3.75	0.125	0.25	['D-4', 'F4', 'A-4', 'C-5', 'D-6']
3.0	2	1	1.0	0.25	['G-2', 'G-5']
3.25	2	1.25	0.125	0.25	['G-2', 'B-5']
3.5	2	1.5	0.25	0.25	['G-2', 'D-6']
3.75	2	1.75	0.125	0.25	['G-2', 'E-6']
4.0	2	2	0.5	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'D-6']
4.25	2	2.25	0.125	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
4.5	2	2.5	0.25	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'G-5']
4.75	2	2.75	0.125	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
5.0	2	3	0.5	0.12	['D-4', 'F4', 'A-4', 'C-5', 'F5']
5.12	2	3.12	0.0625	0.12	['D-4', 'F4', 'A-4', 'C-5', 'A-5']
5.25	2	3.25	0.125	0.12	['D-4', 'F4', 'A-4', 'C-5', 'F5']
5.38	2	3.38	0.0625	0.12	['D-4', 'F4', 'A-4', 'C-5', 'A-5']
5.5	2	3.5	0.25	0.25	['D-4', 'F4', 'A-4', 'C-5', 'C-6']
5.75	2	3.75	0.125	0.25	['D-4', 'F4', 'A-4', 'C-5', 'D-6']
6.0	3	1	1.0	0.25	['G-2', 'B-4', 'G-5']
6.25	3	1.25	0.125	0.25	['G-2', 'B-4', 'B-5']
6.5	3	1.5	0.25	0.25	['G-2', 'B-4', 'D-6']
6.75	3	1.75	0.125	0.25	['G-2', 'B-4', 'E-6']
7.0	3	2	0.5	0.12	['D-4', 'G-4', 'B-4', 'D-5', 'D-6']
7.12	3	2.12	0.0625	0.12	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
7.25	3	2.25	0.125	0.12	['D-4', 'G-4', 'B-4', 'D-5', 'G-5']
7.38	3	2.38	0.0625	0.12	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
7.5	3	2.5	0.25	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'G-5']
7.75	3	2.75	0.125	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
8.0	3	3	0.5	0.25	['D-4', 'F4', 'A-4', 'C-5', 'F5']
8.25	3	3.25	0.125	0.25	['D-4', 'F4', 'A-4', 'C-5', 'A-5']
8.5	3	3.5	0.25	0.25	['D-4', 'F4', 'A-4', 'B-4', 'C-5', 'C-6']
8.75	3	3.75	0.125	0.25	['D-4', 'F4', 'A-4', 'C-5', 'D-6']
9.0	4	1	1.0	0.25	['G-2', 'B-4', 'G-5']
9.25	4	1.25	0.125	0.25	['G-2', 'B-4', 'B-5']
9.5	4	1.5	0.25	0.25	['G-2', 'E-5', 'D-6']
9.75	4	1.75	0.125	0.25	['G-2', 'E-5', 'E-6']
10.0	4	2	0.5	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'D-6']
10.25	4	2.25	0.125	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
10.5	4	2.5	0.25	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'G-5']
10.75	4	2.75	0.125	0.25	['D-4', 'G-4', 'B-4', 'D-5', 'B-5']
11.0	4	3	0.5	0.12	['D-4', 'F4', 'A-4', 'C-5', 'D-5', 'F5']
11.12	4	3.12	0.0625	0.12	['D-4', 'F4', 'A-4', 'C-5', 'D-5', 'A-5']
11.25	4	3.25	0.125	0.12	['D-4', 'F4', 'A-4', 'C-5', 'D-5', 'F5']
